日付,コード,会社名,分類,表題（リンク_TDnet）,表題（リンク_ローカル）,価格交渉,増産,価格改定,価格転嫁,値上,想定以上,上方修正,下方修正,想定以下,未達,大幅,計画を上,計画を下,計画以,需要回復,需要の回復,需要が増,需要が低,悪化,グローバルニッチトップ,トップシェア,シェア拡大,レアアース,URL（生）
20260731,9936,王将フード,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260717596229.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/9936_1530_王将フード_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,5,,,,,,,,4,,,,,https://www.release.tdnet.info/inbs/140120260717596229.pdf
20260731,9955,ヨンキュウ,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260729501477.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/9955_1530_ヨンキュウ_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,5,,,,,,4,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260729501477.pdf
20260731,1878,大東建,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503593.pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/1878_1130_大東建_2027年3月期第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")",,,4,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503593.pdf
20260731,2109,DM三井製糖,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260729502365.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/2109_1500_DM三井製糖_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,4,,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260729502365.pdf
20260731,2121,MIXI,予想の修正,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505167.pdf"", ""通期連結業績予想及び配当予想の修正に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/2121_1530_MIXI_通期連結業績予想及び配当予想の修正に関するお知らせ.pdf"", ""通期連結業績予想及び配当予想の修正に関するお知らせ"")",,,,,,,1,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505167.pdf
20260731,2152,幼児活動研究会,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505200.pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(非連結)"")","=HYPERLINK(""pdf_tmp/20260731/2152_1600_幼児活動研究会_2027年3月期第1四半期決算短信〔日本基準〕(非連結).pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(非連結)"")",,,,,4,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505200.pdf
20260731,2208,ブルボン,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504454.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/2208_1545_ブルボン_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,4,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504454.pdf
20260731,2212,山崎パン,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260713592300.pdf"", ""2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/2212_1530_山崎パン_2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(連結).pdf"", ""2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(連結)"")",,,6,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260713592300.pdf
20260731,2410,キャリアDC,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504580.pdf"", ""2026年9月期 第3四半期決算短信[日本基準](非連結)"")","=HYPERLINK(""pdf_tmp/20260731/2410_1600_キャリアDC_2026年9月期 第3四半期決算短信[日本基準](非連結).pdf"", ""2026年9月期 第3四半期決算短信[日本基準](非連結)"")",,,,,,,,,,,,,,,,,,,4,,,,,https://www.release.tdnet.info/inbs/140120260731504580.pdf
20260731,244A,G-グロースエクスパ,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505513.pdf"", ""2026年8月期第3四半期 決算Q&A集"")","=HYPERLINK(""pdf_tmp/20260731/244A_1700_G-グロースエクスパ_2026年8月期第3四半期 決算Q&A集.pdf"", ""2026年8月期第3四半期 決算Q&A集"")",,,,,,,,3 13,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505513.pdf
20260731,2492,インフォマート,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260729502125.pdf"", ""2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/2492_1530_インフォマート_2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(連結).pdf"", ""2026年12月期 第2四半期(中間期)決算短信〔日本基準〕(連結)"")",,,,,,,,,,,6,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260729502125.pdf
20260731,2492,インフォマート,説明資料,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260729502114.pdf"", ""2026年12月期 第2四半期決算説明資料"")","=HYPERLINK(""pdf_tmp/20260731/2492_1530_インフォマート_2026年12月期 第2四半期決算説明資料.pdf"", ""2026年12月期 第2四半期決算説明資料"")",,,,,,,,,,,13 40 57 65,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260729502114.pdf
20260731,2594,キーコーヒー,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503901.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/2594_1400_キーコーヒー_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,5,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503901.pdf
20260731,2768,双日,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260702586991.pdf"", ""2027年3月期 第1四半期決算短信[IFRS会計基準](連結)"")","=HYPERLINK(""pdf_tmp/20260731/2768_1230_双日_2027年3月期 第1四半期決算短信[IFRS会計基準](連結).pdf"", ""2027年3月期 第1四半期決算短信[IFRS会計基準](連結)"")",,,,,,,,,,,5,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260702586991.pdf
20260731,2782,セリア,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504500.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(非連結)"")","=HYPERLINK(""pdf_tmp/20260731/2782_1530_セリア_2027年3月期 第1四半期決算短信〔日本基準〕(非連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(非連結)"")",,,,,,,5,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504500.pdf
20260731,2805,エスビー食,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503782.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/2805_1400_エスビー食_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,4,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503782.pdf
20260731,2875,東洋水産,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504342.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/2875_1230_東洋水産_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,4,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504342.pdf
20260731,2908,フジッコ,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260729501973.pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/2908_1430_フジッコ_2027年3月期第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")",,,4,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260729501973.pdf
20260731,2994,P-アンサーHD,予想の修正,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504256.pdf"", ""通期連結業績予想の修正に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/2994_1530_P-アンサーHD_通期連結業績予想の修正に関するお知らせ.pdf"", ""通期連結業績予想の修正に関するお知らせ"")",,,,,,,,,,,1,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504256.pdf
20260731,3092,ZOZO,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260729501804.pdf"", ""2027年3月期第1四半期 決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/3092_1530_ZOZO_2027年3月期第1四半期 決算短信〔日本基準〕(連結).pdf"", ""2027年3月期第1四半期 決算短信〔日本基準〕(連結)"")",,,,,,,,,,,,,,,,,,,5,,,,,https://www.release.tdnet.info/inbs/140120260729501804.pdf
20260731,3092,ZOZO,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260729501823.pdf"", ""2027年3月期第1四半期 決算説明会資料"")","=HYPERLINK(""pdf_tmp/20260731/3092_1530_ZOZO_2027年3月期第1四半期 決算説明会資料.pdf"", ""2027年3月期第1四半期 決算説明会資料"")",,,,,,,,,,,,,,,,,,,4,,,,,https://www.release.tdnet.info/inbs/140120260729501823.pdf
20260731,3093,トレファク,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730504037.pdf"", ""2027年2月期第1四半期決算 質疑応答集 (2026/7/31更新)"")","=HYPERLINK(""pdf_tmp/20260731/3093_1130_トレファク_2027年2月期第1四半期決算 質疑応答集 (2026_7_31更新).pdf"", ""2027年2月期第1四半期決算 質疑応答集 (2026/7/31更新)"")",,,,,,,1,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730504037.pdf
20260731,3153,八洲電機,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503207.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/3153_1300_八洲電機_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,4 5,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503207.pdf
20260731,3175,APHD,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505637.pdf"", ""(開示事項の変更及び中止)第三者割当増資による普通株式及び普通株式の発行に係る払込期日の変更並びに資本金及び資本準備金の額の減少の中止に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/3175_1700_APHD_(開示事項の変更及び中止)第三者割当増資による普通株式及び普通株式の発行に係る払込期日の変更並びに資本金及び資本準備金の額の減少の中止に関するお知らせ.pdf"", ""(開示事項の変更及び中止)第三者割当増資による普通株式及び普通株式の発行に係る払込期日の変更並びに資本金及び資本準備金の額の減少の中止に関するお知らせ"")",,,,,,1,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505637.pdf
20260731,3190,ホットマン,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730502983.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(非連結)"")","=HYPERLINK(""pdf_tmp/20260731/3190_1100_ホットマン_2027年3月期 第1四半期決算短信〔日本基準〕(非連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(非連結)"")",,,,,,,,,,,4,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730502983.pdf
20260731,3352,バッファロー,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504964.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/3352_1700_バッファロー_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,4,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504964.pdf
20260731,3437,特殊電極,説明資料,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505121.pdf"", ""2026年3月期決算説明資料"")","=HYPERLINK(""pdf_tmp/20260731/3437_1500_特殊電極_2026年3月期決算説明資料.pdf"", ""2026年3月期決算説明資料"")",,,,,,,,,,,,,,,,,,,11,,,,,https://www.release.tdnet.info/inbs/140120260731505121.pdf
20260731,3439,三ツ知,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505433.pdf"", ""2026年6月期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/3439_1530_三ツ知_2026年6月期決算短信〔日本基準〕(連結).pdf"", ""2026年6月期決算短信〔日本基準〕(連結)"")",,,,4 6,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505433.pdf
20260731,3529,アツギ,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730502849.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/3529_1430_アツギ_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,4,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730502849.pdf
20260731,3553,共和レザー,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504614.pdf"", ""2027年3月期 第1四半期決算概要説明"")","=HYPERLINK(""pdf_tmp/20260731/3553_1530_共和レザー_2027年3月期 第1四半期決算概要説明.pdf"", ""2027年3月期 第1四半期決算概要説明"")",,,,,,,,,,,,,,,,,,,2 3,,,,,https://www.release.tdnet.info/inbs/140120260731504614.pdf
20260731,3566,G-ユニネク,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504889.pdf"", ""2026年12月期 第2四半期(中間期)決算短信[日本基準](非連結)"")","=HYPERLINK(""pdf_tmp/20260731/3566_1500_G-ユニネク_2026年12月期 第2四半期(中間期)決算短信[日本基準](非連結).pdf"", ""2026年12月期 第2四半期(中間期)決算短信[日本基準](非連結)"")",,,4,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504889.pdf
20260731,3580,小松マテーレ,説明資料,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504672.pdf"", ""2027年3月期 第1四半期決算説明資料"")","=HYPERLINK(""pdf_tmp/20260731/3580_1500_小松マテーレ_2027年3月期 第1四半期決算説明資料.pdf"", ""2027年3月期 第1四半期決算説明資料"")",,,,,,,,,,,6,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504672.pdf
20260731,3663,セルシス,予想の修正,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260713592578.pdf"", ""2026年12月期通期業績予想の修正に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/3663_1100_セルシス_2026年12月期通期業績予想の修正に関するお知らせ.pdf"", ""2026年12月期通期業績予想の修正に関するお知らせ"")",,,,,,,,,,,,1,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260713592578.pdf
20260731,3760,ケイブ,説明資料,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504810.pdf"", ""2026年5月期 決算説明動画と決算説明資料及び事前質問の回答についてのお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/3760_1600_ケイブ_2026年5月期 決算説明動画と決算説明資料及び事前質問の回答についてのお知らせ.pdf"", ""2026年5月期 決算説明動画と決算説明資料及び事前質問の回答についてのお知らせ"")",,,,,,,,,,,2,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504810.pdf
20260731,3762,テクマト,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505269.pdf"", ""2027年3月期(第43期)第1四半期 決算補足資料"")","=HYPERLINK(""pdf_tmp/20260731/3762_1530_テクマト_2027年3月期(第43期)第1四半期 決算補足資料.pdf"", ""2027年3月期(第43期)第1四半期 決算補足資料"")",,,,,,,,,,,,,,,,,,,,,,29,,https://www.release.tdnet.info/inbs/140120260731505269.pdf
20260731,3762,テクマト,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505316.pdf"", ""株主還元方針の変更に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/3762_1530_テクマト_株主還元方針の変更に関するお知らせ.pdf"", ""株主還元方針の変更に関するお知らせ"")",,,,,,,,,,,,,,,,,,,,,,9,,https://www.release.tdnet.info/inbs/140120260731505316.pdf
20260731,3946,トーモク,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260717596226.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/3946_1300_トーモク_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,4,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260717596226.pdf
20260731,4088,エア・ウォーター,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505506.pdf"", ""2026年3月期決算短信〔IFRS〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/4088_1530_エア・ウォーター_2026年3月期決算短信〔IFRS〕(連結).pdf"", ""2026年3月期決算短信〔IFRS〕(連結)"")",,,,,,,,,,,,,,,,,,,6,,,,,https://www.release.tdnet.info/inbs/140120260731505506.pdf
20260731,4088,エア・ウォーター,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505701.pdf"", ""(訂正・数値データ訂正)「2025 年3 月期第1 四半期決算短信〔IFRS〕(連結)」の 一部訂正に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/4088_1730_エア・ウォーター_(訂正・数値データ訂正)「2025 年3 月期第1 四半期決算短信〔IFRS〕(連結)」の 一部訂正に関するお知らせ.pdf"", ""(訂正・数値データ訂正)「2025 年3 月期第1 四半期決算短信〔IFRS〕(連結)」の 一部訂正に関するお知らせ"")",,,5,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505701.pdf
20260731,4088,エア・ウォーター,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505749.pdf"", ""(訂正・数値データ訂正)「2026 年3 月期第1 四半期決算短信〔IFRS〕(連結)」の 一部訂正に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/4088_1730_エア・ウォーター_(訂正・数値データ訂正)「2026 年3 月期第1 四半期決算短信〔IFRS〕(連結)」の 一部訂正に関するお知らせ.pdf"", ""(訂正・数値データ訂正)「2026 年3 月期第1 四半期決算短信〔IFRS〕(連結)」の 一部訂正に関するお知らせ"")",,,6,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505749.pdf
20260731,4088,エア・ウォーター,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730504120.pdf"", ""財務報告に係る内部統制の開示すべき重要な不備、内部統制報告書および内部統制報告書の訂正報告書の提出に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/4088_1745_エア・ウォーター_財務報告に係る内部統制の開示すべき重要な不備、内部統制報告書および内部統制報告書の訂正報告書の提出に関するお知らせ.pdf"", ""財務報告に係る内部統制の開示すべき重要な不備、内部統制報告書および内部統制報告書の訂正報告書の提出に関するお知らせ"")",,,,,,,,,,4,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730504120.pdf
20260731,4202,ダイセル,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504646.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/4202_1320_ダイセル_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,,,,,,,,,4,,,,,https://www.release.tdnet.info/inbs/140120260731504646.pdf
20260731,4220,リケンテクノス,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730504150.pdf"", ""2027年3月期 第1四半期決算短信(日本基準)(連結)"")","=HYPERLINK(""pdf_tmp/20260731/4220_1400_リケンテクノス_2027年3月期 第1四半期決算短信(日本基準)(連結).pdf"", ""2027年3月期 第1四半期決算短信(日本基準)(連結)"")",,,,4 5,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730504150.pdf
20260731,4248,竹本容器,説明資料,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504685.pdf"", ""2026年12月期第2四半期決算説明資料"")","=HYPERLINK(""pdf_tmp/20260731/4248_1500_竹本容器_2026年12月期第2四半期決算説明資料.pdf"", ""2026年12月期第2四半期決算説明資料"")",,,,,,,,,,,19 20,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504685.pdf
20260731,4308,G-Jストリーム,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505399.pdf"", ""2027年3月期 第1四半期決算説明会資料"")","=HYPERLINK(""pdf_tmp/20260731/4308_1530_G-Jストリーム_2027年3月期 第1四半期決算説明会資料.pdf"", ""2027年3月期 第1四半期決算説明会資料"")",,,,,,,,,,,,4,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505399.pdf
20260731,4318,クイック,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260726599643.pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/4318_1530_クイック_2027年3月期第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,,,,,,,,,5,,,,,https://www.release.tdnet.info/inbs/140120260726599643.pdf
20260731,4410,ハリマ化成G,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260727599928.pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/4410_1300_ハリマ化成G_2027年3月期第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,,,,,,,,4,,,,,,https://www.release.tdnet.info/inbs/140120260727599928.pdf
20260731,4417,G-グローバルセキュ,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505414.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/4417_1600_G-グローバルセキュ_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,4,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505414.pdf
20260731,4463,日華化学,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503866.pdf"", ""2026年12月期 第2四半期(中間期) 決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/4463_1500_日華化学_2026年12月期 第2四半期(中間期) 決算短信〔日本基準〕(連結).pdf"", ""2026年12月期 第2四半期(中間期) 決算短信〔日本基準〕(連結)"")",,,4,,,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503866.pdf
20260731,4506,住友ファーマ,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503784.pdf"", ""2026年度(2027年3月期)第1四半期決算 決算説明会資料"")","=HYPERLINK(""pdf_tmp/20260731/4506_1530_住友ファーマ_2026年度(2027年3月期)第1四半期決算 決算説明会資料.pdf"", ""2026年度(2027年3月期)第1四半期決算 決算説明会資料"")",,,,,,,,,,15,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503784.pdf
20260731,4568,第一三共,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730504168.pdf"", ""2027年3月期 第1四半期決算補足資料"")","=HYPERLINK(""pdf_tmp/20260731/4568_1300_第一三共_2027年3月期 第1四半期決算補足資料.pdf"", ""2027年3月期 第1四半期決算補足資料"")",,,,,,,,,,41,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730504168.pdf
20260731,4578,大塚HD,予想の修正,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730504152.pdf"", ""通期連結業績予想の修正並びに剰余金の配当(中間配当)及び期末配当予想の修正(増配)に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/4578_1330_大塚HD_通期連結業績予想の修正並びに剰余金の配当(中間配当)及び期末配当予想の修正(増配)に関するお知らせ.pdf"", ""通期連結業績予想の修正並びに剰余金の配当(中間配当)及び期末配当予想の修正(増配)に関するお知らせ"")",,,,,,,1 2,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730504152.pdf
20260731,4709,IDホールディングス,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260730503371.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/4709_1130_IDホールディングス_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,7,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260730503371.pdf
20260731,4718,早稲アカ,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504743.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/4718_1630_早稲アカ_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,,,,,,,4,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504743.pdf
20260731,4718,早稲アカ,その他,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731504795.pdf"", ""役職員向け株式報酬制度への追加拠出に関するお知らせ"")","=HYPERLINK(""pdf_tmp/20260731/4718_1630_早稲アカ_役職員向け株式報酬制度への追加拠出に関するお知らせ.pdf"", ""役職員向け株式報酬制度への追加拠出に関するお知らせ"")",,,,,,,,,,2 3,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731504795.pdf
20260731,4771,エフアンドエム,決算短信,"=HYPERLINK(""https://www.release.tdnet.info/inbs/140120260731505001.pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")","=HYPERLINK(""pdf_tmp/20260731/4771_1500_エフアンドエム_2027年3月期 第1四半期決算短信〔日本基準〕(連結).pdf"", ""2027年3月期 第1四半期決算短信〔日本基準〕(連結)"")",,,,,4,,,,,,,,,,,,,,,,,,,https://www.release.tdnet.info/inbs/140120260731505001.pdf
